ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1367482_at 9.752795 9.957017 9.854946 9.781273 9.785434 9.903632 9.930015 9.893494 9.859264 10.019983 9.767166 9.737589
1367483_at 8.680746 8.873018 8.7858925 8.775141 8.832137 8.759186 8.581519 8.772089 8.975067 8.897436 8.752315 8.918116
1367484_at 9.364223 9.284013 9.346145 9.441548 9.515228 9.20062 9.202906 9.531889 9.264731 9.443533 9.431609 9.220075
1367485_at 10.250164 10.024727 10.0299015 10.154382 10.291539 10.075792 10.002206 10.2023325 10.073754 10.096607 10.107825 9.990229
1367486_at 10.015873 9.85832 9.789844 9.846964 9.816302 9.92111 9.986135 9.726034 9.975468 10.0201 9.885252 9.829636
1367487_at 7.4439125 7.453296 7.6714907 7.756766 7.451287 7.4210057 7.6124263 7.5334 7.4635944 7.5279875 7.690063 7.5717483
1367488_at 7.7652164 7.937915 8.097128 8.381595 7.9513907 8.152288 8.243759 8.103708 8.006714 7.7994237 7.9251685 7.926141
1367489_at 6.634655 6.926815 6.8999453 6.902968 6.7718782 6.5941734 6.5686707 6.755447 6.721878 7.000388 6.4404697 6.747357
1367490_at 7.7148137 7.426085 7.6688156 7.3926363 7.5027328 7.6435184 7.268465 7.3578396 7.5480666 7.452339 6.7780013 7.577139
1367491_at 9.30365 9.298729 9.22348 9.34064 9.336608 9.309237 9.278149 9.395853 9.225547 9.34551 9.2134695 9.307543
1367492_at 9.216727 9.034929 9.041463 8.971251 9.135915 9.128277 8.948205 8.973335 9.206366 9.190538 9.236013 9.127619
1367493_at 9.703647 9.690245 9.4774475 9.598836 9.638872 9.728973 9.594783 9.748311 9.602934 9.598232 9.609177 9.605504
1367494_at 9.928809 9.948597 9.7643385 9.943325 9.893926 9.844069 9.813594 9.908642 9.85407 9.945442 9.887461 9.68804
1367495_at 7.508566 7.857544 7.745718 7.7958846 7.831329 7.6716385 7.578573 7.8254547 7.7563767 7.8242784 7.6978755 7.7483716
1367496_at 11.159514 11.266919 11.19672 11.479382 11.310897 11.204501 11.317862 11.406041 11.318923 11.441048 11.542583 11.568906
1367497_at 8.787239 8.937554 8.790147 9.228493 8.891343 8.952815 8.906544 8.888445 9.000629 9.034629 9.004255 9.012267
1367498_at 8.852058 9.420585 9.152994 9.2812805 9.075196 9.173855 8.912314 9.087537 9.05332 8.9044485 8.826629 8.817853
1367499_at 8.542067 8.320108 8.211277 8.445139 8.245216 8.396551 8.404377 8.393848 8.406228 8.211248 8.516218 8.364304
1367500_at 10.222119 10.21539 10.402292 10.398917 10.435622 10.234464 10.245697 10.484649 10.253972 10.3702135 10.334824 10.180585
1367501_at 8.758689 8.604385 8.813768 8.935211 8.696728 8.734683 8.70665 8.834327 8.733488 8.8946705 8.969627 8.875018
1367502_at 8.699684 8.612305 8.639529 8.638913 8.729537 8.690392 8.719653 8.704689 8.782089 9.016106 8.846613 8.819175
1367503_at 11.041635 11.0493555 10.944291 11.101097 10.994941 11.165705 11.095772 10.97186 11.141477 11.05799 11.3528385 11.282028
1367504_at 8.233874 7.96547 8.291819 8.338919 8.075315 7.8725486 7.969057 8.305005 7.930281 8.385376 8.312178 8.353622
1367505_at 8.302126 8.640629 8.353479 8.657004 8.529499 8.546364 8.336834 8.660603 8.051455 8.378215 8.240621 8.029171
1367506_at 10.000652 9.953317 9.828086 9.798651 9.982945 10.076086 10.070761 10.115036 9.960548 10.009433 9.924572 9.969963
1367507_at 7.5283437 7.708667 7.3331943 7.541827 7.624643 7.5044713 7.292196 7.5454264 7.423843 7.5389285 7.5108743 7.306604
1367508_at 9.101137 9.02144 8.994974 9.135507 9.081399 9.201555 9.015554 9.052494 9.184146 9.156925 9.228037 9.009972
1367509_at 9.51269 9.615651 9.739063 9.609462 9.609395 9.602745 9.423642 9.696035 9.656504 9.7524395 9.830786 9.870504
