ProbesetID V2 V3 V4 V5 V6 V7 V8 V9 V10 V11 V12 V13
1375245_at 9.116276 9.258681 9.373262 9.441245 9.218736 9.260213 9.320784 9.38358 9.34751 9.600465 9.428385 9.445371
1375246_at 10.853139 10.655323 10.647027 10.7569065 10.774353 10.676917 10.768282 10.724626 10.772023 10.686443 10.7949 10.690284
1375247_at 7.769616 7.666051 7.472824 7.573384 7.516589 7.170224 7.871851 7.7159557 7.666654 8.228243 8.102377 8.058207
1375248_at 6.9404626 6.9964414 6.9042554 7.0754232 7.1276217 6.9991827 7.035642 6.951538 7.1465015 7.0643854 6.945293 6.878124
1375249_at 7.3560724 7.316221 7.2896276 7.3239903 7.3298845 7.357241 7.3109627 7.3871365 7.3828835 7.2361712 7.3569794 7.3864417
1375250_at 7.116393 7.185333 7.2769527 7.317748 7.1704493 7.0035944 7.170393 7.2359033 7.2339287 7.2693443 7.0768824 7.0905166
1375251_at 4.5406604 4.7677217 4.5795903 4.6609426 4.700755 4.6811037 4.7575083 4.9679465 4.5283813 4.8568664 4.801035 4.4276056
1375252_at 5.2547393 5.0877514 5.167499 5.415267 5.401804 5.188294 5.4477983 5.579766 5.2899737 5.3204293 5.0791464 5.2335873
1375253_at 6.4274235 6.3566976 6.3197403 6.3650217 6.5589614 6.517391 6.573107 6.4596305 6.4921646 6.651276 6.708578 6.574886
1375254_at 8.605406 8.747347 8.803386 8.553441 8.656561 8.675347 8.578068 8.6072445 8.736458 8.633095 8.595936 8.575085
1375255_at 3.5812175 3.6402216 3.604661 3.7172601 3.5839195 3.6930103 3.7445357 3.5388713 3.67205 3.4838107 3.529292 3.4957533
1375256_at 3.727972 3.8714461 3.972373 3.8841057 3.8071573 3.9434698 3.782273 3.8739638 3.8879905 4.029893 3.8893805 3.9051814
1375257_at 4.478469 4.5895042 4.5574856 4.507634 4.5204735 4.594616 4.598732 4.6411576 4.7511444 4.6464596 4.585122 4.5443163
1375258_at 3.6185615 3.5995157 3.7435062 3.7062263 3.6959982 4.1279526 3.7968922 3.89215 3.832354 3.682444 3.7097332 3.6098526
1375259_at 8.936472 8.823727 8.8686695 8.810044 8.818266 8.847674 8.769683 8.8351755 8.915334 8.837614 8.836848 9.214913
1375260_at 4.1132793 3.914292 4.0976152 4.124527 4.162468 4.3070755 4.019497 4.0136604 4.276599 4.0509663 4.086053 3.9660566
1375261_at 6.2017403 6.416982 6.2695937 6.3254504 6.2491345 6.4182496 6.4833984 6.2202363 6.4208393 6.24838 6.302315 6.1956096
1375262_at 6.092663 6.148985 6.0932574 6.0574846 6.1905203 6.1748614 5.971058 6.2084885 6.135401 6.3120155 5.8422027 5.9198456
1375263_at 3.315315 3.1623368 3.3101697 3.2809935 3.3113031 3.109204 3.183239 3.1621425 3.2796452 3.303292 3.306827 3.2615285
1375264_at 3.8821397 3.8235486 3.7735686 4.1021996 3.6090305 3.6854255 3.9347196 3.6909904 4.128661 4.0540915 3.852952 3.8226738
1375265_at 5.1984673 5.04388 5.1760607 5.0135665 5.1524525 5.1141043 5.18908 5.298927 5.343602 5.1274886 5.1988025 5.1444893
1375266_at 7.090063 7.2934136 7.15739 7.0542474 7.126242 7.0511646 7.0517316 7.2631464 7.053672 7.0882854 7.08015 7.0595527
1375267_at 4.79774 4.8241005 4.857357 4.818904 4.9378047 4.857585 4.858432 4.99405 4.7331276 4.89742 4.748534 4.76176
1375268_at 7.885579 8.029958 7.812508 7.8948345 8.14249 8.096536 8.09175 7.7381597 7.885183 7.910598 7.9740415 7.882498
1375269_at 10.178765 10.138672 10.176343 10.099335 10.103561 10.136706 10.014216 10.055501 9.884227 9.824376 9.96085 10.137715
1375270_at 8.815491 8.764247 8.624873 8.914805 8.6765785 8.625733 8.7818165 8.744692 8.394989 8.320207 9.15065 8.792657
1375271_at 5.9488873 5.76732 6.2200704 6.207563 5.9001207 6.2272377 6.115514 6.0892234 6.0386987 5.855593 6.028344 6.005959
1375272_at 8.262138 8.2113085 8.3299675 8.281345 8.194879 8.114553 8.419422 8.285573 8.244412 8.357431 8.459112 8.557034
1375273_at 6.414334 6.5736537 6.4308376 6.6855845 6.5305123 6.4825735 6.461944 6.6275826 6.664373 6.558055 6.640947 6.5375757
1375274_at 5.0697203 5.080761 5.0364323 5.025877 5.059581 5.136258 5.117655 5.278688 5.345196 5.1338644 5.11275 5.1607747
1375275_at 5.757491 5.831526 5.773636 5.7611723 5.7999163 5.908888 5.8500075 5.7274694 5.62444 5.7156706 5.8493423 5.7798133
1375276_at 8.372917 8.519123 8.34009 8.352156 8.3184595 8.412955 8.44634 8.399333 8.47428 8.100263 8.106137 8.195418
1375277_at 5.229727 5.198117 5.18 5.105163 5.1915326 5.013093 5.169517 4.8917727 5.228874 5.248698 4.982094 5.092245
1375278_at 7.7405167 7.7907915 7.8577733 7.475506 7.4210196 7.445659 7.448632 7.2890253 7.7704086 7.3545423 7.287764 7.3109117
1375279_at 7.799475 7.8466306 8.00374 7.9428563 7.990748 7.8516107 7.8543735 7.853717 7.9541316 7.7870736 7.848525 7.9088287
1375280_at 9.451374 9.343501 9.198258 9.407166 9.39662 9.401009 9.403317 9.272488 9.355262 9.396808 9.392868 9.598977
1375281_at 5.4874263 5.884605 5.98329 5.7031198 5.7391114 6.0395713 6.021448 5.7782726 5.896365 5.6916356 5.8668427 5.742663
1375282_at 8.189233 8.109875 8.129053 8.152869 8.134358 8.2395315 8.223301 8.136627 8.164558 8.2063265 8.130643 8.141106
1375283_at 4.2597756 3.8532674 4.2002974 4.3176126 4.134198 4.465746 4.349703 4.2687836 4.1386867 4.1688204 4.225923 4.112076
1375284_at 4.1627045 4.128314 4.1891384 4.0122595 4.2354007 4.2217965 4.0140114 4.403661 3.9990907 3.919097 3.9242473 4.155528
1375285_at 4.610554 4.940059 4.8623586 4.8630347 4.809903 5.078394 5.092711 4.854136 4.643548 4.7548466 4.8025637 4.941052
1375286_at 4.057763 4.280961 4.4401736 4.3887553 4.293574 4.65746 4.4454675 4.417662 3.8780077 4.199622 4.2488155 4.35218
1375287_at 5.5601096 5.759021 5.8154807 5.417658 5.477656 5.3173666 5.348932 5.568125 5.538311 5.635775 5.729734 5.6853867
1375288_at 5.287716 5.2420235 5.3620625 5.1598644 5.4925027 5.455721 5.1925836 5.515279 5.162737 5.062785 5.102976 5.298094
1375289_at 8.3954935 7.6386113 8.336117 8.107046 7.5023956 8.208716 8.533103 8.153983 8.150975 8.653144 8.515795 8.585385
1375290_at 5.1434274 4.9742613 4.948278 4.884132 5.055041 5.232164 4.779863 5.187739 4.767473 4.8861394 4.816209 4.9051347
1375291_at 5.1177893 5.1032333 5.1798763 5.059209 5.170744 5.186583 4.90884 5.28356 5.038127 5.0685844 5.0239744 5.1520395
1375292_at 4.350325 4.416627 4.5266347 4.268479 4.199961 4.525909 4.1597548 4.1097035 4.072459 4.4903507 4.3568263 4.424678
1375293_at 3.6435323 3.885767 3.9347634 4.007294 3.9806175 3.9630141 3.7266078 3.7193153 3.8030465 3.930698 3.8396428 3.9454687
1375294_at 3.6652396 3.720357 3.4710805 3.557759 3.454565 3.608453 3.3601305 3.5268743 3.490033 3.6348956 3.603613 3.4959176
1375295_at 8.59862 8.443853 8.613876 8.58758 8.664852 8.489348 8.740975 8.453283 8.791153 9.071891 8.990624 8.743926
1375296_at 11.790461 11.63233 11.640293 11.734568 11.675341 11.7559185 11.7923 11.688848 11.935741 11.811913 11.690745 11.786553
1375297_at 9.077423 9.119923 9.00639 9.141098 9.178194 9.115673 9.0957775 9.083902 9.362162 9.289381 9.268965 9.396599
1375298_at 9.046324 9.022026 9.064127 9.008123 9.020946 8.892437 9.021556 8.889854 9.011069 8.938933 8.92308 8.903961
1375299_at 7.049697 7.2281675 6.929474 7.153028 6.964585 7.1026454 7.2954683 6.938775 6.9482317 7.165441 6.9842634 6.897929
1375300_at 4.499791 4.4327803 4.7601643 4.870967 4.7625704 4.817275 4.4837837 4.786125 4.585807 4.820037 4.781741 4.8896027
1375301_at 4.276622 4.337573 4.0045004 4.388665 4.394703 4.2514343 4.2076864 4.2738323 4.1588583 4.129237 4.154969 4.0657587
1375302_at 6.433595 6.104805 5.9191594 5.665435 6.0404687 5.947161 6.08999 5.97551 5.748845 5.9705415 6.19105 5.9600844
1375303_at 3.876516 3.7945867 3.8273156 3.6771777 3.7267964 4.016609 3.7892299 3.7436655 3.8641732 3.9664435 3.8518975 3.7818947
1375304_at 4.974085 4.808506 4.698493 4.8060684 4.579347 4.6386256 4.6557336 4.7855773 4.7874436 4.4022183 4.7570243 4.9546056
1375305_at 4.8873787 5.134986 4.9115963 5.3423786 5.068213 5.2737603 5.2264633 4.9127865 5.04922 5.1003118 4.7706423 4.9261966
1375306_at 6.358251 6.509657 6.6637774 6.605079 6.5292654 6.5143614 6.37496 6.520897 6.4541526 6.450015 6.3920383 6.258353
1375307_at 6.5241146 6.3838434 6.6430583 6.3362393 6.2841344 6.35961 6.3560057 6.426426 6.304771 6.4436107 6.3250594 6.0985
1375308_at 3.9146326 3.7713318 3.7111628 3.892449 3.746931 4.2742176 3.876781 4.0465164 4.1208487 3.854676 3.9361107 3.8869643
1375309_at 3.9197273 4.0078373 4.14402 3.9658394 4.1197996 3.9252388 3.8688505 3.9396155 4.1205025 3.9840212 4.028653 4.374752
1375310_at 5.5744324 5.620431 5.539912 5.626302 5.7231607 5.595523 5.737355 5.7986298 5.459193 5.7461214 5.8043327 5.8238907
1375311_at 4.9650316 5.3002143 5.031166 5.1071806 4.9444366 4.9104004 4.9833684 5.053922 5.2124734 4.8207216 4.89425 4.798257
1375312_at 4.735794 4.620062 4.677518 4.631572 4.8817844 5.078041 4.7746115 4.7630005 4.944931 4.979868 4.8304634 4.4358673
1375313_at 3.5832176 3.7582395 3.550116 3.683832 3.7994335 3.6838205 3.6493459 3.6866453 3.6291444 3.681679 3.5720212 3.6203039
1375314_at 5.098799 5.3985987 5.7915506 5.532044 5.4629326 5.553173 5.5126905 5.5412574 5.562895 5.347768 5.5353274 5.1940246
1375315_at 8.732152 8.670925 8.643697 8.620035 8.699036 8.617731 8.57289 8.677794 8.56463 8.415454 8.532546 8.571621
1375316_at 4.487296 4.6367855 4.6202154 4.5691156 4.445959 4.707491 4.65853 4.68038 4.7321806 4.668765 4.599701 4.4540453
1375317_at 5.797974 5.757655 5.808916 5.9697104 6.247324 5.7968087 5.860605 5.9688373 5.753252 5.993023 6.0252686 5.7901297
1375318_at 4.697054 4.5582104 4.74726 5.1875367 4.8686852 5.0517664 4.785241 4.8392367 4.898781 4.7139807 4.7176676 4.754339
1375319_at 3.6279032 3.6758833 3.7245474 3.5759115 3.7101784 3.5868897 3.8100219 3.854243 3.6061091 4.038785 3.519715 3.8437269
1375320_at 3.5654178 3.5625868 3.6471004 3.6443114 3.5943184 3.5608475 3.82276 3.6177418 3.5859356 3.7017918 3.7759633 3.712202
1375321_at 4.737336 4.944195 4.705708 4.8742046 4.611521 4.7418685 4.8509016 4.769211 4.8348885 4.9251842 4.8267274 4.706977
1375322_at 4.1282754 4.02174 4.159945 4.1310425 3.9986806 4.1288333 4.2708263 4.1564064 4.2361784 4.0750084 4.0720053 3.964353
1375323_a_at 6.8811626 6.77538 6.808321 6.7476754 6.671787 6.881539 6.669666 6.863065 6.6950784 6.5774765 6.8679247 6.773645
1375324_at 4.5513873 4.6599474 4.7609944 4.703009 4.6981363 4.557082 4.721957 4.8606277 4.712628 4.702969 4.777976 4.8847694
1375325_at 4.735688 4.6238937 4.5516367 4.6039586 4.532977 4.612005 4.6090603 4.530202 4.6824846 4.422768 4.5833683 4.536465
1375326_at 4.1565113 3.9269881 3.8542116 3.9678385 4.1220093 4.259323 4.0965447 4.1408663 3.940506 4.07879 3.865779 4.084588
1375327_at 7.379971 7.3807373 7.438606 7.2633076 7.251136 7.2987733 7.2393956 7.170086 7.3556576 7.326935 7.262767 7.1569076
1375328_at 4.7464485 4.608183 4.8085685 4.845487 4.4803023 4.726791 4.716058 4.562064 4.699121 4.6108603 4.856468 4.590703
1375329_at 3.2801373 3.0920217 3.1907656 3.1764019 3.1657336 3.0784297 3.0311081 3.0228803 3.1281607 3.0204566 3.0699031 3.2720315
1375330_at 3.8285098 3.8515997 4.0484505 3.7952158 3.9959986 3.8686073 4.0723457 3.969943 4.0161085 3.8998377 4.133614 4.097059
1375331_at 3.4538631 3.5801938 3.5810292 3.6321917 3.6018987 3.4668014 3.5946045 3.6603298 3.77992 3.708391 3.5644364 3.5437946
1375332_at 5.1407027 5.064197 5.028732 5.1210256 5.159251 5.2601066 5.2187223 5.128856 5.0655518 5.241812 5.201121 5.0417
1375333_at 3.0132935 3.0382779 3.061863 3.1199892 2.9876482 3.1863236 3.0153742 2.9940104 3.2663224 3.2663457 3.0959437 3.065178
1375334_at 5.697982 5.52528 5.57421 5.395161 5.540256 5.983349 5.4919424 5.451793 5.5705347 5.5358996 5.5791035 5.4563956
1375335_at 10.566983 10.4097 10.676155 10.564874 10.433334 10.238779 10.55541 10.821232 10.947637 10.989861 10.9775915 10.737287
1375336_at 12.046952 11.770247 12.0359 11.88732 11.869178 11.626063 11.9321785 12.098256 12.302304 12.297795 12.286643 12.165817
1375337_at 8.308447 8.268423 8.2611265 8.124164 8.400084 8.254937 8.200678 8.260605 8.298417 8.268546 8.182656 8.390154
1375338_at 9.028422 9.017241 9.232286 9.135827 9.186819 9.084839 9.24997 9.283478 9.212364 9.263444 9.427103 9.305713
1375339_at 9.256011 9.016819 9.253547 9.275245 9.127787 9.222314 9.275541 9.215283 9.083355 9.462963 9.361164 9.419771
1375340_at 13.939924 13.947843 13.947679 14.023593 13.9545145 13.931437 14.0385065 14.013566 13.957321 14.0455475 14.095848 13.981452
1375341_at 5.7308307 5.6448245 5.6596713 5.8424454 5.622906 5.60161 5.844432 5.6382246 5.826537 5.7140746 5.5437136 5.7245994
1375342_at 8.076944 8.210323 7.9837646 8.237729 8.029663 8.205878 8.217136 8.276522 7.9507113 8.202526 8.167793 8.597891
1375343_at 7.7128325 7.596735 7.5479016 7.4185705 7.562408 7.7002344 7.624593 7.62528 7.548669 7.7016726 6.656051 7.5697613
1375344_at 4.230449 4.2644253 4.3461485 4.171401 4.2044497 4.3267803 4.4875836 4.714389 4.175367 4.42539 4.187667 4.2091947
1375345_at 10.455747 10.658571 10.42573 10.526629 10.604286 10.714319 10.4636345 10.573424 10.554305 10.261887 10.415581 10.442633
1375346_at 9.60838 9.649039 9.530372 9.224349 9.825135 9.732927 9.599433 9.416579 9.327652 9.335976 9.1733465 9.25886
1375347_at 7.354339 7.1303806 7.2830443 7.124729 7.0132146 7.2061157 7.125586 7.1810646 7.2646446 7.1005316 6.9964333 6.951752
1375348_at 3.9421718 3.867351 3.799617 3.7952604 3.6555777 3.881313 3.9385574 3.86818 3.793626 3.6812646 3.7094948 3.848451
1375349_at 8.308016 8.293132 8.420397 8.154419 8.439723 8.073765 8.393266 8.179133 8.298745 8.3899555 8.274709 8.221869
1375350_at 7.478208 7.5429616 9.004072 6.8272443 8.434979 7.970064 7.2562485 7.968175 7.727404 7.258243 7.8784304 7.4018297
1375351_at 5.3725395 5.1332083 5.289431 5.285154 5.213544 5.3968296 5.597437 5.386488 5.419647 5.247551 4.982056 5.2046385
1375352_at 6.812145 6.6455607 6.8076077 6.78391 6.67537 6.7610245 6.6079082 6.9468884 6.813661 6.526039 6.9677734 6.8357034
1375353_at 6.09412 6.133011 6.1297584 6.202598 6.020377 5.956407 6.124276 6.0176997 5.902346 5.9535975 6.064443 5.9662848
1375354_at 5.670723 5.6001544 5.735628 5.6862364 5.5340614 5.8015876 5.52316 5.6273737 5.640838 5.721335 5.622507 5.481498
1375355_at 5.0955114 4.8564205 5.0134025 4.6884294 4.9246902 5.0567675 5.0033827 4.930443 5.2113237 4.937952 5.0762367 4.8245425
1375356_at 5.7151823 5.5744596 5.6440835 5.895002 5.575682 5.9723887 5.699152 5.775291 5.6879673 5.935338 5.5537677 5.7286654
1375357_at 8.901429 8.959987 8.865763 8.962196 8.926894 9.03745 8.90473 8.731489 8.983878 8.84408 8.730293 8.871957
1375358_at 5.020155 5.225789 5.254926 5.040473 5.2304645 4.866063 5.0445657 4.8989134 5.086418 5.0529394 4.915459 4.5655136
1375359_at 4.295855 4.1695046 4.2485332 4.1398582 4.2274294 4.1686697 4.1374855 4.3595495 4.121772 4.160635 4.0992928 4.172632
1375360_at 4.508418 4.653405 4.793614 4.707202 5.048093 4.653459 4.680336 4.662382 4.7703276 4.506899 4.6244187 5.090618
1375361_at 5.2324314 5.215453 5.3513174 5.678144 5.3583307 5.54455 5.144056 5.2935853 5.2418947 4.986809 5.2451534 5.2941823
1375362_at 9.868362 9.825426 9.663865 9.728073 9.842159 9.769193 9.762223 9.813487 9.825837 9.6683 9.796756 9.904894
1375363_at 7.270743 7.2644596 7.109408 7.2624106 7.1712165 7.274404 7.2376995 7.0691686 7.2468486 7.110552 7.441165 7.4398217
1375364_at 4.926647 4.9031386 4.9274397 4.818685 4.968443 5.1614304 4.988459 4.9739456 4.9992623 4.692496 4.9031277 4.558827
1375365_at 3.7823002 3.7429075 3.7935827 3.7658925 3.5781636 3.8820355 3.814336 3.844134 3.8123276 3.6059885 3.7223277 3.841185
1375366_at 4.1369867 4.1774664 4.433652 4.226943 4.327553 4.1961985 4.3635616 4.2442646 4.31822 4.297409 4.42428 4.023798
1375367_at 5.1120453 5.489929 5.4224896 5.2104588 5.1180215 4.926722 5.062111 5.5608172 5.1285086 5.1598587 5.351083 5.350417
1375368_at 8.219772 7.8103814 7.8704324 7.9229264 7.7537723 7.837359 8.221975 8.020309 8.071854 7.9099174 7.8967896 7.92384
1375369_at 9.813328 10.010055 9.902711 9.814385 9.746158 9.969071 9.683493 9.734384 9.862608 9.624945 9.683705 9.713692
1375370_at 3.5027506 3.6864305 3.6856282 3.654316 3.6576371 3.740651 3.5345685 3.6251433 3.4721398 3.5861182 3.5535326 3.6793644
1375371_at 8.216858 8.267038 8.424936 8.324274 8.291452 8.358429 8.367808 8.258822 8.384075 8.559364 8.699445 8.597552
1375372_at 6.0659294 6.110717 6.223573 6.0517006 6.053335 6.021801 5.9704533 5.7177787 6.122506 5.8281283 5.7169633 5.8798776
1375373_at 4.3290358 4.2221513 4.2259197 4.4554157 4.111019 4.407361 4.2836323 4.331398 4.1476545 4.3565655 4.279305 4.2073746
1375374_at 7.489006 7.6145988 7.2517023 7.1070695 7.595615 7.5241847 7.515201 8.237503 7.5668035 8.0763 7.806676 7.3601427
1375375_at 4.3997602 4.6107063 4.412427 4.8479605 4.5331926 4.6223316 4.5832353 4.600645 4.5402846 4.643855 4.549145 4.429549
1375376_at 4.296585 3.853926 4.130672 3.9886415 3.921668 4.326747 3.8677158 4.0621 3.8555622 4.138402 4.196047 3.9884627
1375377_at 3.494157 3.3174274 3.6007042 3.3089485 3.5994115 3.4185898 3.479285 3.5059478 3.431176 3.7336247 3.3770638 3.4615464
1375378_at 8.358538 8.258437 8.295994 8.237164 8.199917 8.067879 8.291342 8.180842 8.221163 8.003628 7.9866853 8.1046
1375379_at 4.0984993 4.313302 4.230821 4.0678797 4.482769 4.4637685 4.2859364 4.3998303 4.2719464 4.141981 4.267805 4.3675637
1375380_at 5.392496 5.5155077 5.5927114 5.6442356 5.70907 5.7846704 5.7197247 5.683814 5.595827 5.6024256 5.7039785 5.605477
1375381_at 6.7419853 7.10779 6.8327856 7.143104 7.1736307 7.32461 7.15067 7.0946693 7.177723 7.07961 6.9884915 7.175964
1375382_at 5.005283 4.9492483 5.2224736 4.962307 4.8976755 4.890179 5.003679 4.935228 4.9226866 5.099868 4.966757 4.990422
1375383_at 4.679039 4.7412214 4.771629 4.8479605 4.7929087 4.687388 4.691534 4.696774 4.9070787 4.592097 4.981623 4.614229
1375384_at 4.105926 3.9772098 3.9445484 4.352462 4.112966 4.0135555 3.8431559 4.065077 3.9252717 4.24238 3.8902693 4.2017927
1375385_at 4.2965856 4.3452935 4.125849 4.2962837 4.255457 4.356774 4.3849893 4.2443604 4.034569 4.210491 4.286974 4.0123963
1375386_at 4.7586746 4.845522 4.770095 4.9271755 4.948224 4.8824935 4.6874676 4.8089943 4.745649 4.730378 4.766429 4.880529
1375387_at 4.1280556 4.29998 4.3498087 4.1944666 4.3279953 4.2873874 4.245575 4.4821453 4.31822 4.433617 4.10313 4.2505627
1375388_at 5.2279944 4.907569 4.759491 5.089614 5.2097573 4.794208 5.7026834 5.1865892 5.1062775 4.7222605 4.9788647 4.6959596
1375389_at 6.0304346 5.7823334 5.806467 6.061961 5.9136543 5.877322 5.837555 5.9708223 5.898349 5.922518 5.875641 5.846817
1375390_at 4.69497 4.7550898 4.834861 4.8759336 5.019642 4.8319497 4.678669 4.896821 4.8570356 4.7664847 4.9361734 4.7301803
1375391_at 4.248487 4.2283444 4.2675457 4.3852696 4.218328 4.169446 4.3087792 4.2872496 4.3921094 4.3284245 4.2552953 4.412295
1375392_at 4.2904015 4.596372 4.4458714 4.551219 4.571452 4.711434 4.6516695 4.4596987 4.3617015 4.380235 4.5014005 4.3162885
1375393_at 6.657415 6.621053 6.520282 6.5442657 6.695393 6.5455365 6.6448903 6.7339134 6.7411013 6.398989 6.635867 6.4719763
1375394_at 5.0418625 4.865012 5.0464215 5.164646 5.0966773 5.050735 5.168296 5.109621 5.171644 5.148669 5.486248 5.1514087
1375395_at 4.8968425 4.8859987 4.994074 5.238686 5.148368 5.200404 4.9371824 5.0308456 4.7484894 4.8473263 5.1893635 5.1006107
1375396_at 8.367361 8.562674 8.242488 8.340374 8.367195 8.32279 8.273704 8.188295 8.355442 8.344736 8.31088 8.221304
1375397_at 4.180977 4.382263 4.4051123 4.1087923 4.2935743 4.4130507 4.23112 4.119299 4.1558256 4.0502377 4.1362906 4.381773
1375398_at 5.3625355 5.417555 5.392307 5.2256694 5.106305 5.4595547 5.302462 5.4366794 5.341554 5.1722617 5.099343 5.2372246
1375399_a_at 5.929643 5.5947604 5.45558 5.525818 5.704469 5.610501 5.5375123 5.564903 5.4447417 5.3958197 5.4748497 5.410062
1375400_at 5.2257137 5.3083286 5.5227075 5.44335 5.622548 5.4131227 5.4867444 5.608335 5.175701 5.4615846 5.572324 5.309352
1375401_at 5.276953 5.215354 5.4503 5.29607 5.1558976 5.0158567 5.488098 5.1783595 5.3169756 5.01829 5.277148 5.430402
1375402_at 5.13957 4.8530054 5.0213995 5.0071645 5.2437587 4.7301035 4.985557 5.0540195 4.929531 5.019207 5.1744113 4.8287554
1375403_at 4.1852922 4.25531 4.1918564 4.134785 3.9400854 3.9536538 4.1824927 3.996979 4.1509714 4.159301 4.113393 4.026908
1375404_at 4.384534 4.2413673 4.2946253 4.3460584 4.2173777 4.375657 4.2930965 4.1680417 4.3488474 4.063096 4.281623 3.9784732
1375405_at 3.2135334 3.2164836 3.1150103 3.1521592 3.2132964 3.067441 3.3056552 3.1029854 3.2865183 3.1597939 3.1516345 3.2952352
1375406_s_at 5.218846 5.1517067 5.0059366 5.279176 5.183484 5.0874996 5.334298 5.2726727 5.107771 5.2781467 5.2330494 5.8024015
1375407_at 5.263833 4.9660463 5.058801 5.0815988 5.1264353 4.9973354 5.132851 4.9087367 5.166264 5.1056557 5.1011744 4.9260445
1375408_at 6.3630424 6.668739 6.521834 6.4636207 6.717165 6.5854278 6.682936 6.450119 6.4837856 6.659493 6.2672777 6.298461
1375409_at 3.413502 3.5448394 3.57151 3.820395 3.2708046 3.5616994 3.3914983 3.4854982 3.3865316 3.3669097 3.4549253 3.5308678
1375410_at 3.8660173 4.0405607 4.1259966 3.8498802 4.041359 4.0140553 4.134909 4.1227484 3.9730747 4.0345707 3.9679875 3.9632804
1375411_at 11.628202 11.539726 11.38402 11.372802 11.484227 11.56077 11.54054 11.448546 11.464491 11.512419 11.4629135 11.373459
1375412_at 8.089384 8.006413 8.13998 8.178827 7.8667917 8.086412 7.7314744 8.088003 7.9402103 8.373498 8.068956 7.735115
1375413_at 8.736851 8.731506 8.623123 8.725424 8.676093 8.683912 8.783504 8.753317 8.804904 8.807238 8.8456 8.871992
1375414_at 9.7311 9.307763 9.538706 9.584966 9.576423 9.539205 9.651034 9.638532 9.650272 9.80518 9.714773 9.631984
1375415_at 8.04998 8.118209 7.7522726 7.9768586 7.982283 7.907709 8.013901 7.871669 8.1402645 8.020103 8.135132 8.077606
1375416_at 7.454633 7.37539 7.281377 7.445705 7.4142733 7.491671 7.6128 7.6230345 7.5484333 7.510346 7.4994698 7.5735626
1375417_at 7.649696 7.6439614 7.3508115 7.4855065 7.638667 7.3009286 7.503737 7.554942 7.573943 7.494805 7.5302176 7.700623
1375418_at 8.147312 7.850472 7.9237065 8.0192585 7.9327307 8.008526 7.936922 7.9853606 7.627001 7.904629 7.860168 8.021426
1375419_at 7.978015 8.248439 8.008 8.2249775 8.173553 7.954585 7.9659886 7.9995637 8.090416 8.157779 8.139299 8.021607
1375420_at 6.0505657 6.18257 6.183859 6.323564 6.082419 6.2476263 5.824141 6.076755 6.0961037 6.2025385 6.06913 5.9841123
1375421_a_at 9.035085 8.997468 8.980483 8.916737 8.996303 8.964705 9.05317 8.956418 8.9412775 9.058988 9.052133 8.9672985
1375422_at 9.340782 10.01514 9.817042 10.154438 10.239938 10.133044 10.037817 10.28951 10.208323 9.901255 9.909283 10.829261
1375423_at 8.887499 8.857887 8.472197 8.578886 8.772929 9.04701 8.748211 8.680191 8.856413 9.161137 8.822325 8.88558
1375424_at 10.42599 10.303018 10.461061 10.220311 10.472358 10.3295555 10.221424 10.369141 10.405909 10.371111 10.253293 10.416458
1375425_at 9.41444 9.536667 9.353272 9.405208 9.400446 9.423557 9.435772 9.585653 9.46343 9.297874 9.453082 9.257579
1375426_a_at 9.005701 8.961271 8.900301 8.764868 8.84868 8.787729 8.900262 9.131329 8.783538 8.924088 9.059287 8.925784
1375427_at 4.187619 4.1943946 4.2874804 4.2303343 4.115641 4.209907 4.3877 4.308423 4.4975195 4.292743 4.3013234 3.9758193
1375428_at 9.0843315 9.323387 9.262793 9.702139 9.336571 10.523257 9.614029 9.609872 9.981352 10.404324 10.365654 10.062354
1375429_at 8.500666 8.55941 8.754929 8.6433735 8.450111 8.511248 8.525694 8.53705 8.626517 8.617811 8.528402 8.714632
1375430_at 6.7258816 6.6846356 6.6651335 6.6685157 6.7360477 6.6911893 6.5986805 6.6722717 6.5488744 7.0191417 6.8929706 6.5890956
1375431_at 9.35681 9.357423 9.359898 9.384623 9.170472 9.38307 9.47157 9.219376 9.406793 9.383266 9.268705 9.504295
1375432_at 7.2171507 7.146413 7.253438 7.271951 7.3074656 7.239242 7.35554 7.182778 7.0987744 7.45408 7.3732758 7.213186
1375433_at 5.2191396 5.320776 5.347821 5.3325486 5.3272915 5.341 5.156148 5.4516034 5.412586 5.386307 5.330002 5.506266
1375434_at 5.5386767 5.581103 5.6183624 5.559051 5.7066574 5.4699593 5.678194 5.551742 5.5302362 5.6811166 5.522658 5.4079766
1375435_at 7.2745285 7.2873883 7.171047 7.2351356 7.389127 7.2480717 7.3789196 7.314398 7.1400566 7.128149 7.211639 7.1748233
1375436_at 9.543513 9.602558 9.4023075 9.378516 9.606843 9.555179 9.592785 9.656554 9.525968 9.324508 9.390177 9.447387
1375437_at 7.5212407 7.5386963 7.5867276 7.5602217 7.817817 7.4376445 7.853954 7.6679664 7.2811117 7.787474 7.596053 7.626934
1375438_at 8.386848 8.516167 8.513787 8.463044 8.349278 8.491308 8.581607 8.598448 8.490003 8.56541 8.388653 8.407564
1375439_at 7.2575397 7.395575 7.4063096 7.387621 7.3019156 7.203172 7.403395 7.523866 7.6039066 7.71791 7.665837 7.486215
1375440_at 8.718838 8.673655 8.628676 8.62948 8.5656 8.587745 8.602182 8.627469 8.645367 8.593876 8.731222 8.520791
